O43791|SPOP	Q9GZU2|PEG3	1
O43791|SPOP	Q9Y274|ST3GAL6	1
O43791|SPOP	Q8TEW0|PARD3	1
O43791|SPOP	O75362|ZNF217	1
O43791|SPOP	Q2M3G0|ABCB5	1
O43791|SPOP	Q8IZQ1|WDFY3	1
P78333|GPC5	Q15046|KARS	1
Q16288|NTRK3	P54760|EPHB4	1
P26232|CTNNA2	Q9Y4K3|TRAF6	1
P26232|CTNNA2	Q9NR48|ASH1L	1
Q9Y6N8|CDH10	P09382|LGALS1	1
Q9Y6N8|CDH10	P55289|CDH12	1
P12830|CDH1	O60333|KIF1B	1
P12830|CDH1	P55201|BRPF1	1
P12830|CDH1	P25311|AZGP1	1
P12830|CDH1	Q93009|USP7	1
P35268|RPL22	Q6U841|SLC4A10	1
Q04721|NOTCH2	O94813|SLIT2	1
Q02535|ID3	Q9UPX8|SHANK2	1
Q86XK2|FBXO11	Q8N9L1|ZIC4	1
Q86XK2|FBXO11	Q16829|DUSP7	1
Q86XK2|FBXO11	Q12796|PNRC1	1
O43283|MAP3K13	Q68CJ9|CREB3L3	1
O43283|MAP3K13	O60333|KIF1B	1
Q13233|MAP3K1	Q5SW79|CEP170	1
Q13233|MAP3K1	Q05923|DUSP2	1
O15297|PPM1D	Q86UR5|RIMS1	1
P10242|MYB	Q9Y566|SHANK1	1
P10242|MYB	Q6EMB2|TTLL5	1
Q8IZL2|MAML2	P62277|RPS13	1
Q8IZL2|MAML2	Q99801|NKX3-1	1
Q8IZL2|MAML2	Q9BZA7|PCDH11X	1
Q9BZK7|TBL1XR1	P51948|MNAT1	1
Q9BZK7|TBL1XR1	Q9Y334|VWA7	1
Q9BZK7|TBL1XR1	Q14119|VEZF1	1
Q9UIF7|MUTYH	Q15678|PTPN14	1
P47813|EIF1AX	Q92752|TNR	1
P47813|EIF1AX	Q6PL18|ATAD2	1
P22626|HNRNPA2B1	O75923|DYSF	1
P26038|MSN	Q2M3G0|ABCB5	1
Q99607|ELF4	P12107|COL11A1	1
Q99607|ELF4	O95837|GNA14	1
Q96K83|ZNF521	Q9Y6X8|ZHX2	1
Q15911|ZFHX3	P35711|SOX5	1
Q15911|ZFHX3	Q2T9J0|TYSND1	1
Q15911|ZFHX3	Q96JM2|ZNF462	1
P55287|CDH11	Q92665|MRPS31	1
P55287|CDH11	O60610|DIAPH1	1
Q8TDW7|FAT3	P48736|PIK3CG	1
Q9HBU6|ETNK1	Q71UI9|H2AFV	1
Q8IWS0|PHF6	P12883|MYH7	1
Q76L83|ASXL2	P46736|BRCC3	1
Q9UDY8|MALT1	O43451|MGAM	1
Q08881|ITK	Q96JK9|MAML3	1
O15315|RAD51B	Q8IVF2|AHNAK2	1
Q9UPS6|SETD1B	Q9UHV7|MED13	1
Q6P1J9|CDC73	Q9NP56|PDE7B	1
P43405|SYK	Q8IW41|MAPKAPK5	1
Q03164|KMT2A	Q38SD2|LRRK1	1
Q9Y2W1|THRAP3	Q9Y6Q9|NCOA3	1
O60216|RAD21	Q8N511|TMEM199	1
O75475|PSIP1	O95202|LETM1	1
O75417|POLQ	Q9UK58|CCNL1	1
Q07864|POLE	Q92585|MAML1	1
Q07864|POLE	O00329|PIK3CD	1
P54278|PMS2	Q02080|MEF2B	1
P54277|PMS1	Q14966|ZNF638	1
P42338|PIK3CB	Q7L576|CYFIP1	1
P42338|PIK3CB	O60673|REV3L	1
Q15365|PCBP1	P42263|GRIA3	1
P43246|MSH2	O14917|PCDH17	1
P16455|MGMT	Q9H2J7|SLC6A15	1
Q03112|MECOM	P54756|EPHA5	1
P61244|MAX	Q86X24|HORMAD1	1
P28482|MAPK1	O14776|TCERG1	1
P41229|KDM5C	O60218|AKR1B10	1
P41229|KDM5C	Q8IZQ1|WDFY3	1
P41229|KDM5C	Q9NR99|MXRA5	1
P40189|IL6ST	P0DML3|CSH1	1
P16871|IL7R	Q9Y6L6|SLCO1B1	1
Q99814|EPAS1	Q8WZ42|TTN	1
Q9UPY3|DICER1	Q9Y6X8|ZHX2	1
O60716|CTNND1	Q13227|GPS2	1
P11802|CDK4	Q8N5V2|NGEF	1
Q9NYV4|CDK12	Q8TE12|LMX1A	1
Q9Y2T1|AXIN2	Q96IF1|AJUBA	1
Q13535|ATR	Q08209|PPP3CA	1
P10275|AR	O75410|TACC1	1
P00519|ABL1	A6NDS4|TBC1D3B	1
Q9UBW7|ZMYM2	Q14206|RCAN2	1
Q9UHC6|CNTNAP2	Q6ZUT3|FRMD7	1
Q9Y6Y1|CAMTA1	O14576|DYNC1I1	1
O75626|PRDM1	Q13634|CDH18	1
Q5M775|SPECC1	Q86YR6|POTED	1
Q5M775|SPECC1	Q9UBT2|UBA2	1
Q9ULV8|CBLC	Q06787|FMR1	1
Q06455|RUNX1T1	Q9UPY6|WASF3	1
Q86VZ1|P2RY8	P21399|ACO1	1
Q93063|EXT2	P20042|EIF2S2	1
Q5VWP2|FAM46C	Q9P2G9|KLHL8	1
P30622|CLIP1	Q8TE49|OTUD7A	1
O75175|CNOT3	Q8N4M1|SLC44A3	1
Q86UU0|BCL9L	Q5ST30|VARS2	1
Q86UP2|KTN1	P55201|BRPF1	1
Q9NYF8|BCLAF1	Q9Y2E6|DTX4	1
O15524|SOCS1	Q8NES3|LFNG	1
Q15059|BRD3	Q9P212|PLCE1	1
Q13492|PICALM	Q9UPR3|SMG5	1
Q13206|DDX10	O60512|B4GALT3	1
Q8NFU7|TET1	Q05682|CALD1	1
P50570|DNM2	P0C0S8|HIST1H2AI	1
P27635|RPL10	P78509|RELN	1
P23246|SFPQ	Q5SV97|PERM1	1
Q9UMX1|SUFU	P48736|PIK3CG	1
Q9Y243|AKT3	Q71UI9|H2AFV	1
Q16832|DDR2	Q3L8U1|CHD9	1
Q00987|MDM2	P12883|MYH7	1
P24864|CCNE1	P46736|BRCC3	1
P17844|DDX5	O43451|MGAM	1
Q13029|PRDM2	Q96JK9|MAML3	1
O75030|MITF	Q8IVF2|AHNAK2	1
Q15596|NCOA2	Q9UHV7|MED13	1
Q99612|KLF6	Q9NP56|PDE7B	1
P12270|TPR	Q8IW41|MAPKAPK5	1
P55199|ELL	Q38SD2|LRRK1	1
Q99626|CDX2	Q9Y6Q9|NCOA3	1
Q92794|KAT6A	Q8N511|TMEM199	1
Q86YC2|PALB2	O95202|LETM1	1
Q9Y4A5|TRRAP	Q92585|MAML1	1
P84022|SMAD3	Q02080|MEF2B	1
Q9H334|FOXP1	Q14966|ZNF638	1
Q00534|CDK6	Q7L576|CYFIP1	1
Q96T58|SPEN	P42263|GRIA3	1
O60566|BUB1B	Q9H2J7|SLC6A15	1
Q92889|ERCC4	P54756|EPHA5	1
O43524|FOXO3	Q86X24|HORMAD1	1
Q9BX63|BRIP1	O14776|TCERG1	1
P30279|CCND2	O60218|AKR1B10	1
O75530|EED	P0DML3|CSH1	1
P11912|CD79A	Q9Y6L6|SLCO1B1	1
P98095|FBLN2	Q8WZ42|TTN	1
Q8NFP9|NBEA	Q9Y6X8|ZHX2	1
Q8NFP9|NBEA	P53794|SLC5A3	1
Q8NFP9|NBEA	P35575|G6PC	1
Q8NFP9|NBEA	Q9Y2C9|TLR6	1
Q8NFP9|NBEA	P17643|TYRP1	1
Q8NFP9|NBEA	Q01959|SLC6A3	1
Q8NFP9|NBEA	P24394|IL4R	1
Q8NFP9|NBEA	P55290|CDH13	1
Q8NFP9|NBEA	O95837|GNA14	1
Q8NFP9|NBEA	Q9H4I8|SERHL2	1
Q8NFP9|NBEA	P48552|NRIP1	1
Q8NFP9|NBEA	Q15544|TAF11	1
Q8NFP9|NBEA	Q14469|HES1	1
Q8NFP9|NBEA	Q15878|CACNA1E	1
Q8NFP9|NBEA	Q2M3G0|ABCB5	1
Q8NFP9|NBEA	P08236|GUSB	1
Q8NFP9|NBEA	Q96HB5|CCDC120	1
Q8NFP9|NBEA	P40123|CAP2	1
Q8NFP9|NBEA	Q9BQE5|APOL2	1
Q8NFP9|NBEA	P21399|ACO1	1
Q8NFP9|NBEA	Q9UPY6|WASF3	1
Q8NFP9|NBEA	P15918|RAG1	1
Q6UXX9|RSPO2	Q9ULB4|CDH9	1
Q6UXX9|RSPO2	P42677|RPS27	1
Q6UXX9|RSPO2	Q9GZL7|WDR12	1
Q6UXX9|RSPO2	Q8N8A6|DDX51	1
Q6UXX9|RSPO2	Q08209|PPP3CA	1
Q6UXX9|RSPO2	Q96RG2|PASK	1
Q6UXX9|RSPO2	Q96NH3|TBC1D32	1
Q6UXX9|RSPO2	Q86SJ6|DSG4	1
Q6UXX9|RSPO2	Q13227|GPS2	1
Q6UXX9|RSPO2	Q86U70|LDB1	1
Q6UXX9|RSPO2	Q8N1C3|GABRG1	1
Q6UXX9|RSPO2	Q9Y4D7|PLXND1	1
Q6UXX9|RSPO2	P09012|SNRPA	1
Q6UXX9|RSPO2	Q9Y625|GPC6	1
Q6UXX9|RSPO2	Q14244|MAP7	1
Q6UXX9|RSPO2	P48664|SLC1A6	1
Q6UXX9|RSPO2	Q9P283|SEMA5B	1
Q6UXX9|RSPO2	Q8IVF7|FMNL3	1
Q6UXX9|RSPO2	P00451|F8	1
Q6UXX9|RSPO2	Q7L576|CYFIP1	1
Q6UXX9|RSPO2	Q14344|GNA13	1
Q6UXX9|RSPO2	Q9NYQ8|FAT2	1
Q6UXX9|RSPO2	P42262|GRIA2	1
Q6UXX9|RSPO2	P09382|LGALS1	1
Q6UXX9|RSPO2	P46934|NEDD4	1
Q6UXX9|RSPO2	Q04609|FOLH1	1
Q6UXX9|RSPO2	O43196|MSH5	1
Q6UXX9|RSPO2	Q7Z2K8|GPRIN1	1
Q6UXX9|RSPO2	Q9UHL0|DDX25	1
Q6UXX9|RSPO2	P0C0S8|HIST1H2AI	1
Q6UXX9|RSPO2	Q3SY46|KRTAP13-3	1
Q6UXX9|RSPO2	O60315|ZEB2	1
Q6UXX9|RSPO2	P48736|PIK3CG	1
Q6UXX9|RSPO2	Q86WI3|NLRC5	1
Q6UXX9|RSPO2	Q7Z6Z7|HUWE1	1
Q6UXX9|RSPO2	Q8WYR1|PIK3R5	1
Q6UXX9|RSPO2	P35251|RFC1	1
Q6UXX9|RSPO2	P14210|HGF	1
Q6UXX9|RSPO2	Q12873|CHD3	1
Q6UXX9|RSPO2	Q9NPI1|BRD7	1
Q6UXX9|RSPO2	Q9Y5T5|USP16	1
Q6UXX9|RSPO2	O15440|ABCC5	1
Q6UXX9|RSPO2	P16471|PRLR	1
Q6UXX9|RSPO2	P35610|SOAT1	1
Q6UXX9|RSPO2	P35442|THBS2	1
Q6UXX9|RSPO2	Q9Y232|CDYL	1
Q6UXX9|RSPO2	P62807|HIST1H2BI	1
Q6UXX9|RSPO2	Q9H2F5|EPC1	1
Q6UXX9|RSPO2	Q8N8Q9|NIPA2	1
Q6UXX9|RSPO2	Q8IYB9|ZNF595	1
Q6UXX9|RSPO2	O75051|PLXNA2	1
Q6UXX9|RSPO2	Q03001|DST	1
Q6UXX9|RSPO2	Q6IQ21|ZNF770	1
Q9Y618|NCOR2	Q8N5V2|NGEF	1
Q05516|ZBTB16	Q8TE12|LMX1A	1
P07333|CSF1R	Q96IF1|AJUBA	1
P58012|FOXL2	Q08209|PPP3CA	1
P15976|GATA1	O75410|TACC1	1
P19532|TFE3	A6NDS4|TBC1D3B	1
P19484|TFEB	Q14206|RCAN2	1
Q92734|TFG	Q9BYG5|PARD6B	1
P0C1Z6|TFPT	Q6ZUT3|FRMD7	1
P02786|TFRC	O14576|DYNC1I1	1
Q92804|TAF15	Q13634|CDH18	1
P17542|TAL1	Q86YR6|POTED	1
P17542|TAL1	Q9UBT2|UBA2	1
Q16559|TAL2	Q06787|FMR1	1
P23193|TCEA1	Q9UPY6|WASF3	1
P15923|TCF3	P21399|ACO1	1
P56279|TCL1A	P20042|EIF2S2	1
O43815|STRN	Q9P2G9|KLHL8	1
Q9Y651|SOX21	Q7Z442|PKD1L2	1
Q9Y651|SOX21	O75179|ANKRD17	1
Q9Y651|SOX21	Q8TE49|OTUD7A	1
P12931|SRC	Q15147|PLCB4	1
P12931|SRC	Q8N4M1|SLC44A3	1
O43295|SRGAP3	Q5VTT5|MYOM3	1
O43295|SRGAP3	Q6Y7W6|GIGYF2	1
O43295|SRGAP3	Q8N0W3|FUK	1
O43295|SRGAP3	O15440|ABCC5	1
O43295|SRGAP3	P78357|CNTNAP1	1
O43295|SRGAP3	Q8IWA0|WDR75	1
O43295|SRGAP3	P35711|SOX5	1
O43295|SRGAP3	Q08AH1|ACSM1	1
O43295|SRGAP3	Q8NH43|OR4L1	1
O43295|SRGAP3	O75691|UTP20	1
O43295|SRGAP3	P04275|VWF	1
O43295|SRGAP3	Q12802|AKAP13	1
O43295|SRGAP3	Q8TCU4|ALMS1	1
O43295|SRGAP3	Q13023|AKAP6	1
O43295|SRGAP3	P26368|U2AF2	1
O43295|SRGAP3	Q07955|SRSF1	1
O43295|SRGAP3	O00237|RNF103	1
O43295|SRGAP3	Q8WVV4|POF1B	1
O43295|SRGAP3	Q8IXK0|PHC2	1
O43295|SRGAP3	Q9BYT8|NLN	1
O43295|SRGAP3	Q14722|KCNAB1	1
O43295|SRGAP3	P11488|GNAT1	1
O43295|SRGAP3	P54762|EPHB1	1
O43295|SRGAP3	Q9Y4J8|DTNA	1
O43295|SRGAP3	Q9BXS0|COL25A1	1
O43295|SRGAP3	Q99965|ADAM2	1
O43295|SRGAP3	Q9HCE0|EPG5	1
O43295|SRGAP3	Q6ZV29|PNPLA7	1
O43295|SRGAP3	Q86VV8|RTTN	1
O43295|SRGAP3	Q9H254|SPTBN4	1
O43295|SRGAP3	O15143|ARPC1B	1
O43295|SRGAP3	P14920|DAO	1
O43295|SRGAP3	P34931|HSPA1L	1
O43295|SRGAP3	P45974|USP5	1
O43295|SRGAP3	O60506|SYNCRIP	1
O43295|SRGAP3	P05155|SERPING1	1
O43295|SRGAP3	Q9BY84|DUSP16	1
O43295|SRGAP3	Q9HCE1|MOV10	1
O43295|SRGAP3	Q8WYL5|SSH1	1
O43295|SRGAP3	Q7KZI7|MARK2	1
O43295|SRGAP3	Q92953|KCNB2	1
O43295|SRGAP3	O75129|ASTN2	1
O43295|SRGAP3	Q9NZJ4|SACS	1
O43295|SRGAP3	Q9NRQ2|PLSCR4	1
O43295|SRGAP3	Q7Z4S6|KIF21A	1
O43295|SRGAP3	Q12926|ELAVL2	1
O43295|SRGAP3	Q9UPW6|SATB2	1
O43295|SRGAP3	P08572|COL4A2	1
O43295|SRGAP3	Q14C87|TMEM132D	1
O43295|SRGAP3	Q08828|ADCY1	1
O43295|SRGAP3	P55000|SLURP1	1
O43295|SRGAP3	O60741|HCN1	1
O43295|SRGAP3	O94813|SLIT2	1
O43295|SRGAP3	Q14542|SLC29A2	1
O43295|SRGAP3	O75170|PPP6R2	1
O43295|SRGAP3	Q9Y334|VWA7	1
O43295|SRGAP3	O95185|UNC5C	1
O43295|SRGAP3	Q9NRA1|PDGFC	1
O43295|SRGAP3	Q92777|SYN2	1
O43295|SRGAP3	Q9Y235|APOBEC2	1
O43295|SRGAP3	O60333|KIF1B	1
O43295|SRGAP3	Q96NB3|ZNF830	1
O43295|SRGAP3	Q9UHJ9|PGAP2	1
O43295|SRGAP3	P01213|PDYN	1
O43295|SRGAP3	Q9Y2R2|PTPN22	1
O43295|SRGAP3	Q8IYB9|ZNF595	1
O43295|SRGAP3	O75037|KIF21B	1
O43295|SRGAP3	O75051|PLXNA2	1
O43295|SRGAP3	Q86WS3|OOSP2	1
O43295|SRGAP3	P78504|JAG1	1
O43295|SRGAP3	Q9BZ76|CNTNAP3	1
O43295|SRGAP3	Q8NDV3|SMC1B	1
O43295|SRGAP3	P54760|EPHB4	1
O43295|SRGAP3	Q9HCF6|TRPM3	1
O43295|SRGAP3	Q6UXI9|NPNT	1
O43295|SRGAP3	O95067|CCNB2	1
O43295|SRGAP3	Q9H307|PNN	1
O43295|SRGAP3	Q9HCE5|METTL14	1
O43295|SRGAP3	P61978|HNRNPK	1
O43295|SRGAP3	O14745|SLC9A3R1	1
O43295|SRGAP3	Q8TF44|C2CD4C	1
O43295|SRGAP3	O14807|MRAS	1
O43295|SRGAP3	P43003|SLC1A3	1
O43295|SRGAP3	Q03113|GNA12	1
O43295|SRGAP3	O95619|YEATS4	1
O43295|SRGAP3	O14977|AZIN1	1
O43295|SRGAP3	Q6ZRS2|SRCAP	1
O43295|SRGAP3	Q96LA6|FCRL1	1
O43295|SRGAP3	Q9UL01|DSE	1
O43295|SRGAP3	P24043|LAMA2	1
O43295|SRGAP3	Q9C000|NLRP1	1
O43295|SRGAP3	P51798|CLCN7	1
O43295|SRGAP3	P16112|ACAN	1
O43295|SRGAP3	Q01638|IL1RL1	1
O43295|SRGAP3	Q8IXS8|FAM126B	1
O43295|SRGAP3	Q9Y613|FHOD1	1
O43295|SRGAP3	Q9H1C3|GLT8D2	1
O43295|SRGAP3	Q01538|MYT1	1
O43295|SRGAP3	Q5JR12|PPM1J	1
O43295|SRGAP3	Q9BVS4|RIOK2	1
O43295|SRGAP3	P06213|INSR	1
O43295|SRGAP3	Q13576|IQGAP2	1
O43295|SRGAP3	Q9P241|ATP10D	1
O43295|SRGAP3	Q8WUD6|CHPT1	1
O43295|SRGAP3	Q99829|CPNE1	1
O43295|SRGAP3	Q9H095|IQCG	1
O43295|SRGAP3	O15067|PFAS	1
O43295|SRGAP3	Q969N2|PIGT	1
O43295|SRGAP3	Q96CW6|SLC7A6OS	1
O43295|SRGAP3	Q92543|SNX19	1
O43295|SRGAP3	P18428|LBP	1
O43295|SRGAP3	Q9NR96|TLR9	1
O43295|SRGAP3	Q8N5D0|WDTC1	1
O43295|SRGAP3	P41235|HNF4A	1
O43295|SRGAP3	Q8IZH2|XRN1	1
O43295|SRGAP3	P21462|FPR1	1
O43295|SRGAP3	O14965|AURKA	1
O43295|SRGAP3	Q9UF33|EPHA6	1
O43295|SRGAP3	Q6PI26|SHQ1	1
O43295|SRGAP3	Q92769|HDAC2	1
O43295|SRGAP3	Q8IWV2|CNTN4	1
O43295|SRGAP3	Q03181|PPARD	1
O43295|SRGAP3	Q6P1N0|CC2D1A	1
O43295|SRGAP3	Q8WV24|PHLDA1	1
O43295|SRGAP3	P11047|LAMC1	1
O43295|SRGAP3	Q9H237|PORCN	1
O43295|SRGAP3	O95837|GNA14	1
O43295|SRGAP3	Q8TE56|ADAMTS17	1
O43295|SRGAP3	P62807|HIST1H2BI	1
O43295|SRGAP3	Q86XU0|ZNF677	1
O43295|SRGAP3	Q9NP71|MLXIPL	1
O43295|SRGAP3	P98198|ATP8B2	1
O43295|SRGAP3	Q96RR4|CAMKK2	1
O43295|SRGAP3	Q9H2D6|TRIOBP	1
O43295|SRGAP3	P01266|TG	1
O43295|SRGAP3	Q6P2E9|EDC4	1
O43295|SRGAP3	Q9H4I8|SERHL2	1
O43295|SRGAP3	Q63HM1|AFMID	1
O43295|SRGAP3	P48552|NRIP1	1
O43295|SRGAP3	Q5VUB5|FAM171A1	1
O43295|SRGAP3	Q6XYQ8|SYT10	1
O43295|SRGAP3	Q8TE77|SSH3	1
O43295|SRGAP3	Q14469|HES1	1
O43295|SRGAP3	Q9ULK4|MED23	1
O43295|SRGAP3	Q8N4N8|KIF2B	1
O43295|SRGAP3	P78552|IL13RA1	1
O43295|SRGAP3	Q16620|NTRK2	1
O43295|SRGAP3	Q6R327|RICTOR	1
O43295|SRGAP3	Q7Z6A9|BTLA	1
O43295|SRGAP3	Q8TD57|DNAH3	1
O43295|SRGAP3	Q9UI47|CTNNA3	1
O43295|SRGAP3	P0C0S8|HIST1H2AI	1
O43295|SRGAP3	Q86VF2|IGFN1	1
O43295|SRGAP3	Q63HK5|TSHZ3	1
O43295|SRGAP3	Q2TAZ0|ATG2A	1
O43295|SRGAP3	O75182|SIN3B	1
O43295|SRGAP3	Q58EX2|SDK2	1
O43295|SRGAP3	P15144|ANPEP	1
O43295|SRGAP3	Q9UH65|SWAP70	1
O43295|SRGAP3	O15020|SPTBN2	1
O43295|SRGAP3	Q92540|SMG7	1
O43295|SRGAP3	Q9UPR3|SMG5	1
O43295|SRGAP3	Q96Q15|SMG1	1
O43295|SRGAP3	Q9NTJ3|SMC4	1
O43295|SRGAP3	O95347|SMC2	1
O43295|SRGAP3	Q9BY12|SCAPER	1
O43295|SRGAP3	Q9P212|PLCE1	1
O43295|SRGAP3	Q86XI2|NCAPG2	1
O43295|SRGAP3	Q8IZD2|KMT2E	1
O43295|SRGAP3	Q96JA1|LRIG1	1
O43295|SRGAP3	Q8NES3|LFNG	1
O43295|SRGAP3	Q01167|FOXK2	1
O43295|SRGAP3	Q9NYQ7|CELSR3	1
O43295|SRGAP3	Q4KMG0|CDON	1
O43295|SRGAP3	Q9NXV6|CDKN2AIP	1
O43295|SRGAP3	P15813|CD1D	1
O43295|SRGAP3	A5YM72|CARNS1	1
O43295|SRGAP3	P55201|BRPF1	1
O43295|SRGAP3	P98171|ARHGAP4	1
O43295|SRGAP3	P15514|AREG	1
O43295|SRGAP3	O75179|ANKRD17	1
O43295|SRGAP3	Q8IY63|AMOTL1	1
O43295|SRGAP3	Q5ST30|VARS2	1
O43295|SRGAP3	Q96JP5|ZFP91	1
O43295|SRGAP3	Q9ULJ6|ZMIZ1	1
O43295|SRGAP3	Q86WZ6|ZNF227	1
O43295|SRGAP3	Q5VTR2|RNF20	1
O43295|SRGAP3	Q96A56|TP53INP1	1
O43295|SRGAP3	Q9H3E2|SNX25	1
O43295|SRGAP3	Q86YH6|PDSS2	1
O43295|SRGAP3	A1E959|ODAM	1
O43295|SRGAP3	Q3BBV0|NBPF1	1
O43295|SRGAP3	Q8IZQ8|MYOCD	1
O43295|SRGAP3	Q8IVH8|MAP4K3	1
O43295|SRGAP3	P20042|EIF2S2	1
O43295|SRGAP3	Q96HB5|CCDC120	1
O43295|SRGAP3	P21399|ACO1	1
O43295|SRGAP3	Q99595|TIMM17A	1
O43295|SRGAP3	Q12888|TP53BP1	1
O43295|SRGAP3	P36406|TRIM23	1
O43295|SRGAP3	Q9UJW8|ZNF180	1
O43295|SRGAP3	P35556|FBN2	1
O43295|SRGAP3	Q8TDL5|BPIFB1	1
O43295|SRGAP3	Q9UPX8|SHANK2	1
O43295|SRGAP3	Q9BZE0|GLIS2	1
O43295|SRGAP3	P32519|ELF1	1
O43295|SRGAP3	P31260|HOXA10	1
P84103|SRSF3	Q86YR6|POTED	1
P84103|SRSF3	P02549|SPTA1	1
P84103|SRSF3	O60706|ABCC9	1
P84103|SRSF3	Q9ULB4|CDH9	1
P84103|SRSF3	P30988|CALCR	1
P84103|SRSF3	O43704|SULT1B1	1
P84103|SRSF3	A8MXY4|ZNF99	1
P84103|SRSF3	P45452|MMP13	1
P84103|SRSF3	P43652|AFM	1
P84103|SRSF3	Q6UWM9|UGT2A3	1
P84103|SRSF3	P02671|FGA	1
P84103|SRSF3	Q2M2E3|ODF4	1
P84103|SRSF3	P13612|ITGA4	1
P84103|SRSF3	P21757|MSR1	1
P84103|SRSF3	P42677|RPS27	1
P84103|SRSF3	Q7Z3S9|NOTCH2NL	1
P84103|SRSF3	Q92565|RAPGEF5	1
P84103|SRSF3	Q14206|RCAN2	1
P84103|SRSF3	P0DN37|PPIAL4G	1
P84103|SRSF3	Q96AP0|ACD	1
P84103|SRSF3	Q14055|COL9A2	1
P84103|SRSF3	Q15070|OXA1L	1
P84103|SRSF3	Q16348|SLC15A2	1
P84103|SRSF3	Q96AA8|JAKMIP2	1
P84103|SRSF3	Q8TEK3|DOT1L	1
P84103|SRSF3	O75122|CLASP2	1
P84103|SRSF3	Q15047|SETDB1	1
P84103|SRSF3	Q9UL16|CFAP45	1
P84103|SRSF3	Q92736|RYR2	1
P84103|SRSF3	Q8N8A6|DDX51	1
P84103|SRSF3	Q08209|PPP3CA	1
P84103|SRSF3	Q13586|STIM1	1
P84103|SRSF3	Q9NRY4|ARHGAP35	1
P84103|SRSF3	Q32MQ0|ZNF750	1
P84103|SRSF3	Q06330|RBPJ	1
P84103|SRSF3	Q6ZNH5|ZNF497	1
P84103|SRSF3	Q5JR59|MTUS2	1
P84103|SRSF3	Q8TE12|LMX1A	1
P84103|SRSF3	Q13309|SKP2	1
P84103|SRSF3	Q8N1G0|ZNF687	1
P84103|SRSF3	Q14CM0|FRMPD4	1
P84103|SRSF3	P98164|LRP2	1
P84103|SRSF3	Q96NW7|LRRC7	1
P84103|SRSF3	Q14186|TFDP1	1
P84103|SRSF3	P43355|MAGEA1	1
P84103|SRSF3	Q9Y6I8|PXMP4	1
P84103|SRSF3	Q13227|GPS2	1
P84103|SRSF3	P18545|PDE6G	1
P84103|SRSF3	Q9HCL2|GPAM	1
P84103|SRSF3	O14879|IFIT3	1
P84103|SRSF3	Q8TAA9|VANGL1	1
P84103|SRSF3	Q12852|MAP3K12	1
P84103|SRSF3	Q12955|ANK3	1
P84103|SRSF3	Q8NF50|DOCK8	1
P84103|SRSF3	Q8WXH0|SYNE2	1
P84103|SRSF3	Q9UN66|PCDHB8	1
P84103|SRSF3	Q15147|PLCB4	1
P84103|SRSF3	P30679|GNA15	1
P84103|SRSF3	Q9H221|ABCG8	1
P84103|SRSF3	P09012|SNRPA	1
P84103|SRSF3	P36980|CFHR2	1
P84103|SRSF3	P0CG47|UBB	1
P84103|SRSF3	Q9H2A3|NEUROG2	1
P84103|SRSF3	Q9BTE3|MCMBP	1
P84103|SRSF3	Q9H2B2|SYT4	1
P84103|SRSF3	P68431|HIST1H3G	1
P84103|SRSF3	Q9Y625|GPC6	1
P84103|SRSF3	Q9NPG1|FZD3	1
P84103|SRSF3	Q6ZUJ8|PIK3AP1	1
P84103|SRSF3	P78543|BTG2	1
P84103|SRSF3	Q9H074|PAIP1	1
P84103|SRSF3	O75914|PAK3	1
P84103|SRSF3	P54756|EPHA5	1
P84103|SRSF3	O75800|ZMYND10	1
P84103|SRSF3	P62807|HIST1H2BI	1
P84103|SRSF3	Q9UKT9|IKZF3	1
P84103|SRSF3	Q9NWQ8|PAG1	1
P84103|SRSF3	P48664|SLC1A6	1
P84103|SRSF3	P05129|PRKCG	1
P84103|SRSF3	Q9HCL0|PCDH18	1
P84103|SRSF3	Q9H3W5|LRRN3	1
P84103|SRSF3	Q9NZ56|FMN2	1
P84103|SRSF3	P00451|F8	1
P84103|SRSF3	Q92608|DOCK2	1
P84103|SRSF3	P54289|CACNA2D1	1
P84103|SRSF3	O60312|ATP10A	1
P84103|SRSF3	P32249|GPR183	1
P84103|SRSF3	P32970|CD70	1
P84103|SRSF3	P19256|CD58	1
P84103|SRSF3	Q02080|MEF2B	1
P84103|SRSF3	P14921|ETS1	1
P84103|SRSF3	Q9C0I4|THSD7B	1
P84103|SRSF3	Q9UQ26|RIMS2	1
P84103|SRSF3	Q8N9L1|ZIC4	1
P84103|SRSF3	P10071|GLI3	1
P84103|SRSF3	P07996|THBS1	1
P84103|SRSF3	Q9HC56|PCDH9	1
P84103|SRSF3	Q8TF72|SHROOM3	1
P84103|SRSF3	P28566|HTR1E	1
P84103|SRSF3	Q9UK59|DBR1	1
P84103|SRSF3	P17948|FLT1	1
P84103|SRSF3	Q68DX3|FRMPD2	1
P84103|SRSF3	Q99999|GAL3ST1	1
P84103|SRSF3	Q9H310|RHBG	1
P84103|SRSF3	Q8N511|TMEM199	1
P84103|SRSF3	Q9UKP5|ADAMTS6	1
P84103|SRSF3	Q8NEB9|PIK3C3	1
P84103|SRSF3	P63261|ACTG1	1
P84103|SRSF3	Q02962|PAX2	1
P84103|SRSF3	P10155|TROVE2	1
P84103|SRSF3	Q9Y6Q9|NCOA3	1
P84103|SRSF3	P32321|DCTD	1
P84103|SRSF3	Q5T0B9|ZNF362	1
